run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-pilot_v4_reference-commercial-compound-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5761585562621634,commercial_supplier_03_3,0.9208427329298127,abstain,commercial_incident_03,0.07915726707018733,deploy_repair_capacity,10,0.4912280600601321
v6-pilot_v4_reference-commercial-compound-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.1059500995189015,commercial_carrier_04_3,0.8876341970449656,abstain,commercial_incident_04,0.1123658029550344,reroute_or_reconfigure,10,0.2872334397264133
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.761715050382245,commercial_carrier_01_2,0.9781290008531046,abstain,commercial_incident_01,0.021870999146895387,deploy_repair_capacity,2,0.12683526022301517
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8872398754625634,commercial_warehouse_02_2,0.9915383820751892,abstain,commercial_incident_02,0.008461617924810816,verify,2,0.5837952972960118
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6744637519841294,commercial_retailer_03_2,0.9865481533286087,abstain,commercial_incident_03,0.013451846671391321,verify,2,0.5894101246894639
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5187217767127524,commercial_supplier_04_2,0.9924881986821749,abstain,commercial_incident_04,0.00751180131782514,revise_commitment,2,0.21143367680158454
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9396380489778643,commercial_warehouse_01_3,0.9892691317989284,abstain,commercial_incident_01,0.010730868201071608,authorize_emergency_resource,4,0.46400614285275465
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3668423639919098,commercial_retailer_02_3,0.9911433687010515,abstain,commercial_incident_02,0.008856631298948536,verify,4,0.5355981125700814
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7616284550728909,commercial_supplier_03_3,0.9847639460955877,abstain,commercial_incident_03,0.015236053904412294,verify,4,0.3082263754946436
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5436259294797688,commercial_carrier_04_3,0.9255240260930434,abstain,commercial_incident_04,0.0744759739069566,verify,4,0.21714645679067845
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.42856091903564353,commercial_supplier_01_1,0.9977544570395509,abstain,commercial_incident_01,0.0022455429604490984,authorize_emergency_resource,6,0.5838833450442493
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5099041962879187,commercial_carrier_02_1,0.9900626177158591,abstain,commercial_incident_02,0.009937382284140872,verify,6,0.5056392327346231
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,1.0725432260725793,commercial_warehouse_03_1,0.9938588501670624,abstain,commercial_incident_03,0.006141149832937565,verify,6,0.5896314298149495
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9055191031353835,commercial_retailer_04_1,0.9496716993699779,abstain,commercial_incident_04,0.05032830063002214,request_peer_evidence,6,0.6780879424330324
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9567671433150635,commercial_carrier_01_2,0.9851946533859562,abstain,commercial_incident_01,0.014805346614043757,deploy_repair_capacity,8,0.5412973319012818
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9028045498941376,commercial_warehouse_02_2,0.9923103312344372,abstain,commercial_incident_02,0.007689668765562763,verify,8,0.5209887033427932
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8246612919056436,commercial_retailer_03_2,0.9886861425734441,abstain,commercial_incident_03,0.011313857426555884,verify,8,0.6174312774525303
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6128324493080299,commercial_supplier_04_2,0.9878207071602197,abstain,commercial_incident_04,0.012179292839780254,deploy_repair_capacity,8,0.6722210246096698
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,1.0975398939310497,commercial_warehouse_01_3,0.9885529429304709,abstain,commercial_incident_01,0.011447057069529087,authorize_emergency_resource,10,0.5967758094787199
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4779021799640342,commercial_retailer_02_3,0.9894417280968641,abstain,commercial_incident_02,0.010558271903135852,verify,10,0.6107816309375567
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8677152858655779,commercial_supplier_03_3,0.993347931424537,abstain,commercial_incident_03,0.006652068575462966,verify,10,0.4861649679783794
v6-pilot_v4_reference-commercial-compound-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7119685639368334,commercial_carrier_04_3,0.9935156910202029,abstain,commercial_incident_04,0.0064843089797971265,reroute_or_reconfigure,10,0.5902042154855218
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6717207069961588,commercial_carrier_01_2,0.993650421494698,abstain,commercial_incident_01,0.006349578505302045,verify,2,0.6185768752316403
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3948836908714409,commercial_warehouse_02_2,0.9414233297807532,abstain,commercial_incident_02,0.05857667021924684,authorize_emergency_resource,2,0.3983333247619041
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,1.057953669238594,commercial_retailer_03_2,0.9943516020451537,abstain,commercial_incident_03,0.005648397954846285,verify,2,0.6915354954937558
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.2662347325393618,commercial_supplier_04_2,0.9941197195010986,abstain,commercial_incident_04,0.005880280498901436,revise_commitment,2,0.6908159132121294
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.630844925189195,commercial_warehouse_01_3,0.9929471922640837,abstain,commercial_incident_01,0.007052807735916322,verify,4,0.3483615673005976
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5925769454698213,commercial_retailer_02_3,0.9964070806221309,abstain,commercial_incident_02,0.003592919377869097,verify,4,0.4332097927316474
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9017909962583706,commercial_supplier_03_3,0.9749774384917792,abstain,commercial_incident_03,0.025022561508220797,verify,4,0.3917049741968788
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.0775136993898444,commercial_carrier_04_3,0.994022186815045,abstain,commercial_incident_04,0.00597781318495505,revise_commitment,4,0.5692672116162603
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6944905135729189,commercial_supplier_01_1,0.9928415666332354,abstain,commercial_incident_01,0.007158433366764583,verify,6,0.5543727961136795
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8274283507859569,commercial_carrier_02_1,0.9828961436134362,abstain,commercial_incident_02,0.017103856386563754,reroute_or_reconfigure,6,0.4535911250689253
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6762046890565552,commercial_warehouse_03_1,0.9981378711938396,abstain,commercial_incident_03,0.0018621288061604346,deploy_repair_capacity,6,0.24257273875154667
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8587523753945034,commercial_retailer_04_1,0.9944237055845525,abstain,commercial_incident_04,0.005576294415447491,revise_commitment,6,0.7217353993764833
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7425679244925396,commercial_carrier_01_2,0.9916013268193686,abstain,commercial_incident_01,0.008398673180631366,verify,8,0.6637997014633817
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4882089647679676,commercial_warehouse_02_2,0.9974323069979576,abstain,commercial_incident_02,0.002567693002042404,authorize_emergency_resource,8,0.589870729200889
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,1.0830263770695456,commercial_retailer_03_2,0.9924296310439359,abstain,commercial_incident_03,0.007570368956064111,verify,8,0.4782809055659809
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.26552251606713795,commercial_supplier_04_2,0.9941509860686613,abstain,commercial_incident_04,0.005849013931338742,revise_commitment,8,0.6245614848677249
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7913157107876847,commercial_warehouse_01_3,0.996474419539064,abstain,commercial_incident_01,0.003525580460935984,verify,10,0.6666411570748942
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6331536883753364,commercial_retailer_02_3,0.9360401518043114,abstain,commercial_incident_02,0.06395984819568856,request_peer_evidence,10,0.40867770894827193
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,1.099600365151875,commercial_supplier_03_3,0.9905149674678779,abstain,commercial_incident_03,0.009485032532122073,verify,10,0.502208428261481
v6-pilot_v4_reference-commercial-compound-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.16570035729850213,commercial_carrier_04_3,0.9869195860986113,abstain,commercial_incident_04,0.013080413901388699,revise_commitment,10,0.5642510672988013
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4755980302125411,commercial_carrier_01_2,0.987068976330663,abstain,commercial_incident_01,0.01293102366933696,verify,2,0.30037808049226133
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8030645337401109,commercial_warehouse_02_2,0.9797398398673618,abstain,commercial_incident_02,0.020260160132638205,authorize_emergency_resource,2,0.3853490939718993
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7356180639973637,commercial_retailer_03_2,0.9791752115400184,abstain,commercial_incident_03,0.02082478845998159,authorize_emergency_resource,2,0.2914290970554933
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3670662431042109,commercial_supplier_04_2,0.9889788798347781,abstain,commercial_incident_04,0.011021120165221943,verify,2,0.5830335630305393
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.614732143386348,commercial_warehouse_01_3,0.9947436943202411,abstain,commercial_incident_01,0.005256305679758877,verify,4,0.6264166834660354
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6851958555284119,commercial_retailer_02_3,0.9967378983020821,abstain,commercial_incident_02,0.003262101697917852,authorize_emergency_resource,4,0.6178817592306111
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7827540173774991,commercial_supplier_03_3,0.9848154940477917,abstain,commercial_incident_03,0.015184505952208327,authorize_emergency_resource,4,0.319456289281581
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.49648079991366784,commercial_carrier_04_3,0.9778002137436758,abstain,commercial_incident_04,0.02219978625632424,verify,4,0.28163491911934063
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.2145693636808278,commercial_supplier_01_1,0.9859386568091754,abstain,commercial_incident_01,0.014061343190824638,verify,6,0.36500331968379385
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7329728244874333,commercial_carrier_02_1,0.9888422299466696,abstain,commercial_incident_02,0.011157770053330407,deploy_repair_capacity,6,0.6374505458880693
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7207382497564707,commercial_warehouse_03_1,0.9969407006677985,abstain,commercial_incident_03,0.003059299332201504,reroute_or_reconfigure,6,0.3671613774010618
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5516686850990201,commercial_retailer_04_1,0.9796942307760516,abstain,commercial_incident_04,0.020305769223948444,verify,6,0.2629184540634797
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5508911242715845,commercial_carrier_01_2,0.9657489837573835,abstain,commercial_incident_01,0.034251016242616505,verify,8,0.2991705827229004
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8614743513742859,commercial_warehouse_02_2,0.9815238675607914,abstain,commercial_incident_02,0.018476132439208648,authorize_emergency_resource,8,0.3486331905810961
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9327037707840219,commercial_retailer_03_2,0.9962131031963426,abstain,commercial_incident_03,0.0037868968036574024,authorize_emergency_resource,8,0.5968888139548219
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3395262237652935,commercial_supplier_04_2,0.9821231707775301,abstain,commercial_incident_04,0.017876829222469914,verify,8,0.30123863559209374
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5887911586291147,commercial_warehouse_01_3,0.9742922045361458,abstain,commercial_incident_01,0.025707795463854155,verify,10,0.3711913449965243
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7147780703210314,commercial_retailer_02_3,0.9909875460675147,abstain,commercial_incident_02,0.009012453932485287,authorize_emergency_resource,10,0.3364277077773551
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9612025573657512,commercial_supplier_03_3,0.9936425583645604,abstain,commercial_incident_03,0.006357441635439609,authorize_emergency_resource,10,0.6932770574503575
v6-pilot_v4_reference-commercial-compound-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.613640771559513,commercial_carrier_04_3,0.997817041251496,abstain,commercial_incident_04,0.002182958748504049,verify,10,0.606362355340696
v6-pilot_v4_reference-commercial-compound-public_shared-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6773707044067913,commercial_carrier_01_2,0.9920692522439228,abstain,commercial_incident_01,0.007930747756077161,verify,2,0.6331913512600981
